kernel,runtime,gpu,collapse,num_teams,num_threads,mem_to,mem_alloc,mem_from,mem_delete,num_var,N1
cc_kernel_gpu_mem,5358,1,1,17899,128,36656056,0,56,36656000,1,2291000
cc_kernel_gpu,2332,1,1,17899,128,56,0,56,0,1,2291000
cc_kernel_cpu,206,0,1,1,80,0,0,0,0,1,2292000
cc_kernel_gpu_mem,5170,1,1,17907,128,36672056,0,56,36672000,1,2292000
cc_kernel_gpu,2086,1,1,17907,128,56,0,56,0,1,2292000
cc_kernel_cpu,193,0,1,1,80,0,0,0,0,1,2293000
cc_kernel_gpu_mem,4976,1,1,17915,128,36688056,0,56,36688000,1,2293000
cc_kernel_gpu,1419,1,1,1,1,56,0,56,0,1,2293000
cc_kernel_cpu,194,0,1,1,80,0,0,0,0,1,2294000
cc_kernel_gpu_mem,5136,1,1,17922,128,36704056,0,56,36704000,1,2294000
cc_kernel_gpu,2072,1,1,17922,128,56,0,56,0,1,2294000
cc_kernel_cpu,206,0,1,1,80,0,0,0,0,1,2295000
cc_kernel_gpu_mem,5170,1,1,17930,128,36720056,0,56,36720000,1,2295000
cc_kernel_gpu,2079,1,1,17930,128,56,0,56,0,1,2295000
cc_kernel_cpu,203,0,1,1,80,0,0,0,0,1,2296000
cc_kernel_gpu_mem,5303,1,1,17938,128,36736056,0,56,36736000,1,2296000
cc_kernel_gpu,1530,1,1,1,1,56,0,56,0,1,2296000
cc_kernel_cpu,207,0,1,1,80,0,0,0,0,1,2297000
cc_kernel_gpu_mem,5289,1,1,17946,128,36752056,0,56,36752000,1,2297000
cc_kernel_gpu,2115,1,1,17946,128,56,0,56,0,1,2297000
cc_kernel_cpu,221,0,1,1,80,0,0,0,0,1,2298000
cc_kernel_gpu_mem,5210,1,1,17954,128,36768056,0,56,36768000,1,2298000
cc_kernel_gpu,2073,1,1,17954,128,56,0,56,0,1,2298000
cc_kernel_cpu,195,0,1,1,80,0,0,0,0,1,2299000
cc_kernel_gpu_mem,5177,1,1,17961,128,36784056,0,56,36784000,1,2299000
cc_kernel_gpu,2047,1,1,17961,128,56,0,56,0,1,2299000
cc_kernel_cpu,199,0,1,1,80,0,0,0,0,1,2300000
cc_kernel_gpu_mem,5135,1,1,17969,128,36800056,0,56,36800000,1,2300000
cc_kernel_gpu,2047,1,1,17969,128,56,0,56,0,1,2300000
cc_kernel_cpu,49,0,1,1,80,0,0,0,0,1,230000
cc_kernel_gpu_mem,1831,1,1,1797,128,3680056,0,56,3680000,1,230000
cc_kernel_gpu,965,1,1,1797,128,56,0,56,0,1,230000
cc_kernel_cpu,34,0,1,1,80,0,0,0,0,1,23000
cc_kernel_gpu_mem,3143,1,1,180,128,368056,0,56,368000,1,23000
cc_kernel_gpu,288,1,1,180,128,56,0,56,0,1,23000
cc_kernel_cpu,197,0,1,1,80,0,0,0,0,1,2301000
cc_kernel_gpu_mem,5243,1,1,17977,128,36816056,0,56,36816000,1,2301000
cc_kernel_gpu,2158,1,1,17977,128,56,0,56,0,1,2301000
cc_kernel_cpu,206,0,1,1,80,0,0,0,0,1,2302000
cc_kernel_gpu_mem,5165,1,1,17985,128,36832056,0,56,36832000,1,2302000
cc_kernel_gpu,2016,1,1,17985,128,56,0,56,0,1,2302000
cc_kernel_cpu,198,0,1,1,80,0,0,0,0,1,2303000
cc_kernel_gpu_mem,5015,1,1,17993,128,36848056,0,56,36848000,1,2303000
cc_kernel_gpu,2005,1,1,17993,128,56,0,56,0,1,2303000
cc_kernel_cpu,212,0,1,1,80,0,0,0,0,1,2304000
cc_kernel_gpu_mem,5164,1,1,18000,128,36864056,0,56,36864000,1,2304000
cc_kernel_gpu,2083,1,1,18000,128,56,0,56,0,1,2304000
cc_kernel_cpu,133,0,1,1,80,0,0,0,0,1,2305000
cc_kernel_gpu_mem,5372,1,1,18008,128,36880056,0,56,36880000,1,2305000
cc_kernel_gpu,2117,1,1,18008,128,56,0,56,0,1,2305000
cc_kernel_cpu,202,0,1,1,80,0,0,0,0,1,2306000
cc_kernel_gpu_mem,5471,1,1,18016,128,36896056,0,56,36896000,1,2306000
cc_kernel_gpu,2239,1,1,18016,128,56,0,56,0,1,2306000
cc_kernel_cpu,222,0,1,1,80,0,0,0,0,1,2307000
cc_kernel_gpu_mem,5308,1,1,18024,128,36912056,0,56,36912000,1,2307000
cc_kernel_gpu,2262,1,1,18024,128,56,0,56,0,1,2307000
cc_kernel_cpu,203,0,1,1,80,0,0,0,0,1,2308000
cc_kernel_gpu_mem,5435,1,1,18032,128,36928056,0,56,36928000,1,2308000
cc_kernel_gpu,2220,1,1,18032,128,56,0,56,0,1,2308000
cc_kernel_cpu,210,0,1,1,80,0,0,0,0,1,2309000
cc_kernel_gpu_mem,5184,1,1,18040,128,36944056,0,56,36944000,1,2309000
cc_kernel_gpu,1514,1,1,1,1,56,0,56,0,1,2309000
cc_kernel_cpu,201,0,1,1,80,0,0,0,0,1,2310000
cc_kernel_gpu_mem,5459,1,1,18047,128,36960056,0,56,36960000,1,2310000
cc_kernel_gpu,2307,1,1,18047,128,56,0,56,0,1,2310000
cc_kernel_cpu,45,0,1,1,80,0,0,0,0,1,231000
cc_kernel_gpu_mem,1851,1,1,1805,128,3696056,0,56,3696000,1,231000
cc_kernel_gpu,1003,1,1,1805,128,56,0,56,0,1,231000
cc_kernel_cpu,198,0,1,1,80,0,0,0,0,1,2311000
cc_kernel_gpu_mem,5262,1,1,18055,128,36976056,0,56,36976000,1,2311000
cc_kernel_gpu,2145,1,1,18055,128,56,0,56,0,1,2311000
cc_kernel_cpu,201,0,1,1,80,0,0,0,0,1,2312000
cc_kernel_gpu_mem,5106,1,1,18063,128,36992056,0,56,36992000,1,2312000
cc_kernel_gpu,1986,1,1,18063,128,56,0,56,0,1,2312000
cc_kernel_cpu,202,0,1,1,80,0,0,0,0,1,2313000
cc_kernel_gpu_mem,5249,1,1,18071,128,37008056,0,56,37008000,1,2313000
cc_kernel_gpu,2084,1,1,18071,128,56,0,56,0,1,2313000
cc_kernel_cpu,206,0,1,1,80,0,0,0,0,1,2314000
cc_kernel_gpu_mem,5320,1,1,18079,128,37024056,0,56,37024000,1,2314000
cc_kernel_gpu,2123,1,1,18079,128,56,0,56,0,1,2314000
cc_kernel_cpu,202,0,1,1,80,0,0,0,0,1,2315000
cc_kernel_gpu_mem,5110,1,1,18086,128,37040056,0,56,37040000,1,2315000
cc_kernel_gpu,1994,1,1,18086,128,56,0,56,0,1,2315000
cc_kernel_cpu,198,0,1,1,80,0,0,0,0,1,2316000
cc_kernel_gpu_mem,5230,1,1,18094,128,37056056,0,56,37056000,1,2316000
cc_kernel_gpu,2049,1,1,18094,128,56,0,56,0,1,2316000
cc_kernel_cpu,202,0,1,1,80,0,0,0,0,1,2317000
cc_kernel_gpu_mem,5240,1,1,18102,128,37072056,0,56,37072000,1,2317000
cc_kernel_gpu,2048,1,1,18102,128,56,0,56,0,1,2317000
cc_kernel_cpu,199,0,1,1,80,0,0,0,0,1,2318000
cc_kernel_gpu_mem,5108,1,1,18110,128,37088056,0,56,37088000,1,2318000
cc_kernel_gpu,2009,1,1,18110,128,56,0,56,0,1,2318000
cc_kernel_cpu,203,0,1,1,80,0,0,0,0,1,2319000
cc_kernel_gpu_mem,5163,1,1,18118,128,37104056,0,56,37104000,1,2319000
cc_kernel_gpu,2076,1,1,18118,128,56,0,56,0,1,2319000
cc_kernel_cpu,207,0,1,1,80,0,0,0,0,1,2320000
cc_kernel_gpu_mem,5260,1,1,18125,128,37120056,0,56,37120000,1,2320000
cc_kernel_gpu,2099,1,1,18125,128,56,0,56,0,1,2320000
cc_kernel_cpu,52,0,1,1,80,0,0,0,0,1,232000
cc_kernel_gpu_mem,1709,1,1,1,1,3712056,0,56,3712000,1,232000
cc_kernel_gpu,1068,1,1,1813,128,56,0,56,0,1,232000
cc_kernel_cpu,198,0,1,1,80,0,0,0,0,1,2321000
cc_kernel_gpu_mem,5359,1,1,18133,128,37136056,0,56,37136000,1,2321000
cc_kernel_gpu,2263,1,1,18133,128,56,0,56,0,1,2321000
cc_kernel_cpu,185,0,1,1,80,0,0,0,0,1,2322000
cc_kernel_gpu_mem,5332,1,1,18141,128,37152056,0,56,37152000,1,2322000
cc_kernel_gpu,2161,1,1,18141,128,56,0,56,0,1,2322000
cc_kernel_cpu,207,0,1,1,80,0,0,0,0,1,2323000
cc_kernel_gpu_mem,5105,1,1,18149,128,37168056,0,56,37168000,1,2323000
cc_kernel_gpu,2023,1,1,18149,128,56,0,56,0,1,2323000
cc_kernel_cpu,372,0,1,1,80,0,0,0,0,1,2324000
cc_kernel_gpu_mem,5212,1,1,18157,128,37184056,0,56,37184000,1,2324000
cc_kernel_gpu,2155,1,1,18157,128,56,0,56,0,1,2324000
cc_kernel_cpu,194,0,1,1,80,0,0,0,0,1,2325000
cc_kernel_gpu_mem,5247,1,1,18165,128,37200056,0,56,37200000,1,2325000
cc_kernel_gpu,2084,1,1,18165,128,56,0,56,0,1,2325000
cc_kernel_cpu,211,0,1,1,80,0,0,0,0,1,2326000
cc_kernel_gpu_mem,5163,1,1,18172,128,37216056,0,56,37216000,1,2326000
cc_kernel_gpu,1995,1,1,18172,128,56,0,56,0,1,2326000
cc_kernel_cpu,200,0,1,1,80,0,0,0,0,1,2327000
cc_kernel_gpu_mem,5407,1,1,18180,128,37232056,0,56,37232000,1,2327000
cc_kernel_gpu,2258,1,1,18180,128,56,0,56,0,1,2327000
cc_kernel_cpu,208,0,1,1,80,0,0,0,0,1,2328000
cc_kernel_gpu_mem,5123,1,1,18188,128,37248056,0,56,37248000,1,2328000
cc_kernel_gpu,2026,1,1,18188,128,56,0,56,0,1,2328000
cc_kernel_cpu,200,0,1,1,80,0,0,0,0,1,2329000
cc_kernel_gpu_mem,5107,1,1,18196,128,37264056,0,56,37264000,1,2329000
cc_kernel_gpu,1946,1,1,18196,128,56,0,56,0,1,2329000
cc_kernel_cpu,201,0,1,1,80,0,0,0,0,1,2330000
cc_kernel_gpu_mem,5353,1,1,18204,128,37280056,0,56,37280000,1,2330000
cc_kernel_gpu,2197,1,1,18204,128,56,0,56,0,1,2330000
cc_kernel_cpu,49,0,1,1,80,0,0,0,0,1,233000
cc_kernel_gpu_mem,1872,1,1,1821,128,3728056,0,56,3728000,1,233000
cc_kernel_gpu,1036,1,1,1821,128,56,0,56,0,1,233000
cc_kernel_cpu,199,0,1,1,80,0,0,0,0,1,2331000
cc_kernel_gpu_mem,5162,1,1,18211,128,37296056,0,56,37296000,1,2331000
cc_kernel_gpu,2103,1,1,18211,128,56,0,56,0,1,2331000
cc_kernel_cpu,198,0,1,1,80,0,0,0,0,1,2332000
cc_kernel_gpu_mem,5449,1,1,18219,128,37312056,0,56,37312000,1,2332000
cc_kernel_gpu,2251,1,1,18219,128,56,0,56,0,1,2332000
cc_kernel_cpu,221,0,1,1,80,0,0,0,0,1,2333000
cc_kernel_gpu_mem,5172,1,1,18227,128,37328056,0,56,37328000,1,2333000
cc_kernel_gpu,1467,1,1,1,1,56,0,56,0,1,2333000
cc_kernel_cpu,206,0,1,1,80,0,0,0,0,1,2334000
cc_kernel_gpu_mem,5514,1,1,18235,128,37344056,0,56,37344000,1,2334000
cc_kernel_gpu,2274,1,1,18235,128,56,0,56,0,1,2334000
cc_kernel_cpu,199,0,1,1,80,0,0,0,0,1,2335000
cc_kernel_gpu_mem,5267,1,1,18243,128,37360056,0,56,37360000,1,2335000
cc_kernel_gpu,2062,1,1,18243,128,56,0,56,0,1,2335000
cc_kernel_cpu,211,0,1,1,80,0,0,0,0,1,2336000
cc_kernel_gpu_mem,5219,1,1,18250,128,37376056,0,56,37376000,1,2336000
cc_kernel_gpu,2096,1,1,18250,128,56,0,56,0,1,2336000
cc_kernel_cpu,204,0,1,1,80,0,0,0,0,1,2337000
cc_kernel_gpu_mem,5211,1,1,18258,128,37392056,0,56,37392000,1,2337000
cc_kernel_gpu,2023,1,1,18258,128,56,0,56,0,1,2337000
cc_kernel_cpu,193,0,1,1,80,0,0,0,0,1,2338000
cc_kernel_gpu_mem,5205,1,1,18266,128,37408056,0,56,37408000,1,2338000
cc_kernel_gpu,1998,1,1,18266,128,56,0,56,0,1,2338000
cc_kernel_cpu,208,0,1,1,80,0,0,0,0,1,2339000
cc_kernel_gpu_mem,5419,1,1,18274,128,37424056,0,56,37424000,1,2339000
cc_kernel_gpu,2300,1,1,18274,128,56,0,56,0,1,2339000
cc_kernel_cpu,201,0,1,1,80,0,0,0,0,1,2340000
cc_kernel_gpu_mem,5300,1,1,18282,128,37440056,0,56,37440000,1,2340000
cc_kernel_gpu,2200,1,1,18282,128,56,0,56,0,1,2340000
cc_kernel_cpu,51,0,1,1,80,0,0,0,0,1,234000
cc_kernel_gpu_mem,1839,1,1,1829,128,3744056,0,56,3744000,1,234000
cc_kernel_gpu,991,1,1,1829,128,56,0,56,0,1,234000
cc_kernel_cpu,194,0,1,1,80,0,0,0,0,1,2341000
cc_kernel_gpu_mem,5453,1,1,18290,128,37456056,0,56,37456000,1,2341000
cc_kernel_gpu,2293,1,1,18290,128,56,0,56,0,1,2341000
cc_kernel_cpu,211,0,1,1,80,0,0,0,0,1,2342000
cc_kernel_gpu_mem,5235,1,1,18297,128,37472056,0,56,37472000,1,2342000
cc_kernel_gpu,2026,1,1,18297,128,56,0,56,0,1,2342000
cc_kernel_cpu,198,0,1,1,80,0,0,0,0,1,2343000
cc_kernel_gpu_mem,5434,1,1,18305,128,37488056,0,56,37488000,1,2343000
cc_kernel_gpu,2306,1,1,18305,128,56,0,56,0,1,2343000
cc_kernel_cpu,202,0,1,1,80,0,0,0,0,1,2344000
cc_kernel_gpu_mem,5178,1,1,18313,128,37504056,0,56,37504000,1,2344000
cc_kernel_gpu,1982,1,1,18313,128,56,0,56,0,1,2344000
cc_kernel_cpu,202,0,1,1,80,0,0,0,0,1,2345000
cc_kernel_gpu_mem,5154,1,1,18321,128,37520056,0,56,37520000,1,2345000
cc_kernel_gpu,2059,1,1,18321,128,56,0,56,0,1,2345000
cc_kernel_cpu,214,0,1,1,80,0,0,0,0,1,2346000
cc_kernel_gpu_mem,5239,1,1,18329,128,37536056,0,56,37536000,1,2346000
cc_kernel_gpu,2063,1,1,18329,128,56,0,56,0,1,2346000
cc_kernel_cpu,207,0,1,1,80,0,0,0,0,1,2347000
cc_kernel_gpu_mem,5306,1,1,18336,128,37552056,0,56,37552000,1,2347000
cc_kernel_gpu,1990,1,1,18336,128,56,0,56,0,1,2347000
cc_kernel_cpu,200,0,1,1,80,0,0,0,0,1,2348000
cc_kernel_gpu_mem,5131,1,1,18344,128,37568056,0,56,37568000,1,2348000
cc_kernel_gpu,2035,1,1,18344,128,56,0,56,0,1,2348000
cc_kernel_cpu,204,0,1,1,80,0,0,0,0,1,2349000
cc_kernel_gpu_mem,5157,1,1,18352,128,37584056,0,56,37584000,1,2349000
cc_kernel_gpu,2004,1,1,18352,128,56,0,56,0,1,2349000
cc_kernel_cpu,204,0,1,1,80,0,0,0,0,1,2350000
cc_kernel_gpu_mem,5452,1,1,18360,128,37600056,0,56,37600000,1,2350000
cc_kernel_gpu,2270,1,1,18360,128,56,0,56,0,1,2350000
cc_kernel_cpu,50,0,1,1,80,0,0,0,0,1,235000
cc_kernel_gpu_mem,1842,1,1,1836,128,3760056,0,56,3760000,1,235000
cc_kernel_gpu,993,1,1,1836,128,56,0,56,0,1,235000
cc_kernel_cpu,210,0,1,1,80,0,0,0,0,1,2351000
cc_kernel_gpu_mem,5241,1,1,18368,128,37616056,0,56,37616000,1,2351000
cc_kernel_gpu,2117,1,1,18368,128,56,0,56,0,1,2351000
cc_kernel_cpu,202,0,1,1,80,0,0,0,0,1,2352000
cc_kernel_gpu_mem,5375,1,1,18375,128,37632056,0,56,37632000,1,2352000
cc_kernel_gpu,2210,1,1,18375,128,56,0,56,0,1,2352000
cc_kernel_cpu,205,0,1,1,80,0,0,0,0,1,2353000
cc_kernel_gpu_mem,5395,1,1,18383,128,37648056,0,56,37648000,1,2353000
cc_kernel_gpu,2233,1,1,18383,128,56,0,56,0,1,2353000
cc_kernel_cpu,210,0,1,1,80,0,0,0,0,1,2354000
cc_kernel_gpu_mem,5354,1,1,18391,128,37664056,0,56,37664000,1,2354000
cc_kernel_gpu,2167,1,1,18391,128,56,0,56,0,1,2354000
cc_kernel_cpu,199,0,1,1,80,0,0,0,0,1,2355000
cc_kernel_gpu_mem,5288,1,1,18399,128,37680056,0,56,37680000,1,2355000
cc_kernel_gpu,2114,1,1,18399,128,56,0,56,0,1,2355000
cc_kernel_cpu,202,0,1,1,80,0,0,0,0,1,2356000
cc_kernel_gpu_mem,5436,1,1,18407,128,37696056,0,56,37696000,1,2356000
cc_kernel_gpu,2218,1,1,18407,128,56,0,56,0,1,2356000
cc_kernel_cpu,211,0,1,1,80,0,0,0,0,1,2357000
cc_kernel_gpu_mem,5222,1,1,18415,128,37712056,0,56,37712000,1,2357000
cc_kernel_gpu,2036,1,1,18415,128,56,0,56,0,1,2357000
cc_kernel_cpu,209,0,1,1,80,0,0,0,0,1,2358000
cc_kernel_gpu_mem,5377,1,1,18422,128,37728056,0,56,37728000,1,2358000
cc_kernel_gpu,2186,1,1,18422,128,56,0,56,0,1,2358000
cc_kernel_cpu,208,0,1,1,80,0,0,0,0,1,2359000
cc_kernel_gpu_mem,5278,1,1,18430,128,37744056,0,56,37744000,1,2359000
cc_kernel_gpu,2118,1,1,18430,128,56,0,56,0,1,2359000
cc_kernel_cpu,208,0,1,1,80,0,0,0,0,1,2360000
cc_kernel_gpu_mem,5235,1,1,18438,128,37760056,0,56,37760000,1,2360000
cc_kernel_gpu,2070,1,1,18438,128,56,0,56,0,1,2360000
cc_kernel_cpu,49,0,1,1,80,0,0,0,0,1,236000
cc_kernel_gpu_mem,1851,1,1,1844,128,3776056,0,56,3776000,1,236000
cc_kernel_gpu,1020,1,1,1844,128,56,0,56,0,1,236000
cc_kernel_cpu,210,0,1,1,80,0,0,0,0,1,2361000
cc_kernel_gpu_mem,5394,1,1,18446,128,37776056,0,56,37776000,1,2361000
cc_kernel_gpu,2272,1,1,18446,128,56,0,56,0,1,2361000
cc_kernel_cpu,202,0,1,1,80,0,0,0,0,1,2362000
cc_kernel_gpu_mem,5213,1,1,18454,128,37792056,0,56,37792000,1,2362000
cc_kernel_gpu,2000,1,1,18454,128,56,0,56,0,1,2362000
cc_kernel_cpu,204,0,1,1,80,0,0,0,0,1,2363000
cc_kernel_gpu_mem,5205,1,1,18461,128,37808056,0,56,37808000,1,2363000
cc_kernel_gpu,1985,1,1,18461,128,56,0,56,0,1,2363000
cc_kernel_cpu,211,0,1,1,80,0,0,0,0,1,2364000
cc_kernel_gpu_mem,5325,1,1,18469,128,37824056,0,56,37824000,1,2364000
cc_kernel_gpu,2035,1,1,18469,128,56,0,56,0,1,2364000
cc_kernel_cpu,210,0,1,1,80,0,0,0,0,1,2365000
cc_kernel_gpu_mem,5497,1,1,18477,128,37840056,0,56,37840000,1,2365000
cc_kernel_gpu,2312,1,1,18477,128,56,0,56,0,1,2365000
cc_kernel_cpu,211,0,1,1,80,0,0,0,0,1,2366000
cc_kernel_gpu_mem,5567,1,1,18485,128,37856056,0,56,37856000,1,2366000
cc_kernel_gpu,2366,1,1,18485,128,56,0,56,0,1,2366000
cc_kernel_cpu,205,0,1,1,80,0,0,0,0,1,2367000
cc_kernel_gpu_mem,5282,1,1,18493,128,37872056,0,56,37872000,1,2367000
cc_kernel_gpu,2113,1,1,18493,128,56,0,56,0,1,2367000
cc_kernel_cpu,212,0,1,1,80,0,0,0,0,1,2368000
cc_kernel_gpu_mem,5180,1,1,18500,128,37888056,0,56,37888000,1,2368000
cc_kernel_gpu,1992,1,1,18500,128,56,0,56,0,1,2368000
cc_kernel_cpu,206,0,1,1,80,0,0,0,0,1,2369000
cc_kernel_gpu_mem,5263,1,1,18508,128,37904056,0,56,37904000,1,2369000
cc_kernel_gpu,2060,1,1,18508,128,56,0,56,0,1,2369000
cc_kernel_cpu,205,0,1,1,80,0,0,0,0,1,2370000
cc_kernel_gpu_mem,5366,1,1,18516,128,37920056,0,56,37920000,1,2370000
cc_kernel_gpu,2192,1,1,18516,128,56,0,56,0,1,2370000
cc_kernel_cpu,53,0,1,1,80,0,0,0,0,1,237000
cc_kernel_gpu_mem,1891,1,1,1852,128,3792056,0,56,3792000,1,237000
cc_kernel_gpu,1010,1,1,1852,128,56,0,56,0,1,237000
cc_kernel_cpu,212,0,1,1,80,0,0,0,0,1,2371000
cc_kernel_gpu_mem,5445,1,1,18524,128,37936056,0,56,37936000,1,2371000
cc_kernel_gpu,2205,1,1,18524,128,56,0,56,0,1,2371000
cc_kernel_cpu,213,0,1,1,80,0,0,0,0,1,2372000
cc_kernel_gpu_mem,5473,1,1,18532,128,37952056,0,56,37952000,1,2372000
cc_kernel_gpu,2233,1,1,18532,128,56,0,56,0,1,2372000
cc_kernel_cpu,205,0,1,1,80,0,0,0,0,1,2373000
cc_kernel_gpu_mem,5220,1,1,18540,128,37968056,0,56,37968000,1,2373000
cc_kernel_gpu,2002,1,1,18540,128,56,0,56,0,1,2373000
cc_kernel_cpu,206,0,1,1,80,0,0,0,0,1,2374000
cc_kernel_gpu_mem,5386,1,1,18547,128,37984056,0,56,37984000,1,2374000
cc_kernel_gpu,2107,1,1,18547,128,56,0,56,0,1,2374000
cc_kernel_cpu,201,0,1,1,80,0,0,0,0,1,2375000
cc_kernel_gpu_mem,5198,1,1,18555,128,38000056,0,56,38000000,1,2375000
cc_kernel_gpu,1999,1,1,18555,128,56,0,56,0,1,2375000
cc_kernel_cpu,212,0,1,1,80,0,0,0,0,1,2376000
cc_kernel_gpu_mem,5427,1,1,18563,128,38016056,0,56,38016000,1,2376000
cc_kernel_gpu,2246,1,1,18563,128,56,0,56,0,1,2376000
cc_kernel_cpu,211,0,1,1,80,0,0,0,0,1,2377000
cc_kernel_gpu_mem,5408,1,1,18571,128,38032056,0,56,38032000,1,2377000
cc_kernel_gpu,2214,1,1,18571,128,56,0,56,0,1,2377000
cc_kernel_cpu,210,0,1,1,80,0,0,0,0,1,2378000
cc_kernel_gpu_mem,5573,1,1,18579,128,38048056,0,56,38048000,1,2378000
cc_kernel_gpu,2376,1,1,18579,128,56,0,56,0,1,2378000
cc_kernel_cpu,219,0,1,1,80,0,0,0,0,1,2379000
cc_kernel_gpu_mem,5546,1,1,18586,128,38064056,0,56,38064000,1,2379000
cc_kernel_gpu,2369,1,1,18586,128,56,0,56,0,1,2379000
cc_kernel_cpu,224,0,1,1,80,0,0,0,0,1,2380000
cc_kernel_gpu_mem,5657,1,1,18594,128,38080056,0,56,38080000,1,2380000
cc_kernel_gpu,2369,1,1,18594,128,56,0,56,0,1,2380000
cc_kernel_cpu,52,0,1,1,80,0,0,0,0,1,238000
cc_kernel_gpu_mem,1884,1,1,1860,128,3808056,0,56,3808000,1,238000
cc_kernel_gpu,1003,1,1,1860,128,56,0,56,0,1,238000
cc_kernel_cpu,210,0,1,1,80,0,0,0,0,1,2381000
cc_kernel_gpu_mem,5459,1,1,18602,128,38096056,0,56,38096000,1,2381000
cc_kernel_gpu,2264,1,1,18602,128,56,0,56,0,1,2381000
cc_kernel_cpu,213,0,1,1,80,0,0,0,0,1,2382000
cc_kernel_gpu_mem,5534,1,1,18610,128,38112056,0,56,38112000,1,2382000
cc_kernel_gpu,2271,1,1,18610,128,56,0,56,0,1,2382000
cc_kernel_cpu,221,0,1,1,80,0,0,0,0,1,2383000
cc_kernel_gpu_mem,5500,1,1,18618,128,38128056,0,56,38128000,1,2383000
cc_kernel_gpu,2201,1,1,18618,128,56,0,56,0,1,2383000
cc_kernel_cpu,194,0,1,1,80,0,0,0,0,1,2384000
cc_kernel_gpu_mem,5409,1,1,18625,128,38144056,0,56,38144000,1,2384000
cc_kernel_gpu,2153,1,1,18625,128,56,0,56,0,1,2384000
cc_kernel_cpu,211,0,1,1,80,0,0,0,0,1,2385000
cc_kernel_gpu_mem,5420,1,1,18633,128,38160056,0,56,38160000,1,2385000
cc_kernel_gpu,2218,1,1,18633,128,56,0,56,0,1,2385000
cc_kernel_cpu,202,0,1,1,80,0,0,0,0,1,2386000
cc_kernel_gpu_mem,5432,1,1,18641,128,38176056,0,56,38176000,1,2386000
cc_kernel_gpu,2152,1,1,18641,128,56,0,56,0,1,2386000
cc_kernel_cpu,210,0,1,1,80,0,0,0,0,1,2387000
cc_kernel_gpu_mem,5234,1,1,18649,128,38192056,0,56,38192000,1,2387000
cc_kernel_gpu,2069,1,1,18649,128,56,0,56,0,1,2387000
cc_kernel_cpu,215,0,1,1,80,0,0,0,0,1,2388000
cc_kernel_gpu_mem,5267,1,1,18657,128,38208056,0,56,38208000,1,2388000
cc_kernel_gpu,2018,1,1,18657,128,56,0,56,0,1,2388000
cc_kernel_cpu,215,0,1,1,80,0,0,0,0,1,2389000
cc_kernel_gpu_mem,5430,1,1,18665,128,38224056,0,56,38224000,1,2389000
cc_kernel_gpu,2215,1,1,18665,128,56,0,56,0,1,2389000
cc_kernel_cpu,199,0,1,1,80,0,0,0,0,1,2390000
cc_kernel_gpu_mem,5546,1,1,18672,128,38240056,0,56,38240000,1,2390000
cc_kernel_gpu,2264,1,1,18672,128,56,0,56,0,1,2390000
cc_kernel_cpu,52,0,1,1,80,0,0,0,0,1,239000
cc_kernel_gpu_mem,1839,1,1,1868,128,3824056,0,56,3824000,1,239000
cc_kernel_gpu,995,1,1,1868,128,56,0,56,0,1,239000
cc_kernel_cpu,199,0,1,1,80,0,0,0,0,1,2391000
cc_kernel_gpu_mem,5403,1,1,18680,128,38256056,0,56,38256000,1,2391000
cc_kernel_gpu,2184,1,1,18680,128,56,0,56,0,1,2391000
cc_kernel_cpu,212,0,1,1,80,0,0,0,0,1,2392000
cc_kernel_gpu_mem,5370,1,1,18688,128,38272056,0,56,38272000,1,2392000
cc_kernel_gpu,1447,1,1,1,1,56,0,56,0,1,2392000
cc_kernel_cpu,208,0,1,1,80,0,0,0,0,1,2393000
cc_kernel_gpu_mem,5571,1,1,18696,128,38288056,0,56,38288000,1,2393000
cc_kernel_gpu,2293,1,1,18696,128,56,0,56,0,1,2393000
cc_kernel_cpu,200,0,1,1,80,0,0,0,0,1,2394000
cc_kernel_gpu_mem,5482,1,1,18704,128,38304056,0,56,38304000,1,2394000
cc_kernel_gpu,2222,1,1,18704,128,56,0,56,0,1,2394000
cc_kernel_cpu,206,0,1,1,80,0,0,0,0,1,2395000
cc_kernel_gpu_mem,5505,1,1,18711,128,38320056,0,56,38320000,1,2395000
cc_kernel_gpu,2302,1,1,18711,128,56,0,56,0,1,2395000
cc_kernel_cpu,213,0,1,1,80,0,0,0,0,1,2396000
cc_kernel_gpu_mem,5305,1,1,18719,128,38336056,0,56,38336000,1,2396000
cc_kernel_gpu,2027,1,1,18719,128,56,0,56,0,1,2396000
cc_kernel_cpu,209,0,1,1,80,0,0,0,0,1,2397000
cc_kernel_gpu_mem,5500,1,1,18727,128,38352056,0,56,38352000,1,2397000
cc_kernel_gpu,2206,1,1,18727,128,56,0,56,0,1,2397000
cc_kernel_cpu,216,0,1,1,80,0,0,0,0,1,2398000
cc_kernel_gpu_mem,5448,1,1,18735,128,38368056,0,56,38368000,1,2398000
cc_kernel_gpu,2190,1,1,18735,128,56,0,56,0,1,2398000
cc_kernel_cpu,211,0,1,1,80,0,0,0,0,1,2399000
cc_kernel_gpu_mem,5585,1,1,18743,128,38384056,0,56,38384000,1,2399000
cc_kernel_gpu,2330,1,1,18743,128,56,0,56,0,1,2399000
cc_kernel_cpu,203,0,1,1,80,0,0,0,0,1,2400000
cc_kernel_gpu_mem,5300,1,1,18750,128,38400056,0,56,38400000,1,2400000
