kernel,runtime,gpu,collapse,num_teams,num_threads,mem_to,mem_alloc,mem_from,mem_delete,num_var,N1
nn_kernel_cpu,16194,0,1,1,48,0,0,0,0,1,13680000
nn_kernel_gpu,2402,1,1,240,256,8,0,8,0,1,13680000
nn_kernel_gpu_mem,27711,1,1,240,256,109440008,54720000,54720008,109440000,1,13680000
nn_kernel_cpu,14366,0,1,1,48,0,0,0,0,1,13690000
nn_kernel_gpu,2284,1,1,240,256,8,0,8,0,1,13690000
nn_kernel_gpu_mem,25812,1,1,240,256,109520008,54760000,54760008,109520000,1,13690000
nn_kernel_cpu,23726,0,1,1,48,0,0,0,0,1,13700000
nn_kernel_gpu,5576,1,1,240,256,8,0,8,0,1,13700000
nn_kernel_gpu_mem,28262,1,1,240,256,109600008,54800000,54800008,109600000,1,13700000
nn_kernel_cpu,13862,0,1,1,48,0,0,0,0,1,1370000
nn_kernel_gpu,1381,1,1,240,256,8,0,8,0,1,1370000
nn_kernel_gpu_mem,4970,1,1,240,256,10960008,5480000,5480008,10960000,1,1370000
0
nn_kernel_cpu,31005,0,1,1,48,0,0,0,0,1,13710000
nn_kernel_gpu,9567,1,1,240,256,8,0,8,0,1,13710000
nn_kernel_gpu_mem,27454,1,1,240,256,109680008,54840000,54840008,109680000,1,13710000
nn_kernel_cpu,16392,0,1,1,48,0,0,0,0,1,13720000
nn_kernel_gpu,2369,1,1,240,256,8,0,8,0,1,13720000
nn_kernel_gpu_mem,35573,1,1,240,256,109760008,54880000,54880008,109760000,1,13720000
nn_kernel_cpu,28947,0,1,1,48,0,0,0,0,1,13730000
nn_kernel_gpu,6566,1,1,240,256,8,0,8,0,1,13730000
nn_kernel_gpu_mem,27001,1,1,240,256,109840008,54920000,54920008,109840000,1,13730000
nn_kernel_cpu,29055,0,1,1,48,0,0,0,0,1,13740000
nn_kernel_gpu,2094,1,1,240,256,8,0,8,0,1,13740000
nn_kernel_gpu_mem,27070,1,1,240,256,109920008,54960000,54960008,109920000,1,13740000
nn_kernel_cpu,29284,0,1,1,48,0,0,0,0,1,13750000
nn_kernel_gpu,5363,1,1,240,256,8,0,8,0,1,13750000
nn_kernel_gpu_mem,27132,1,1,240,256,110000008,55000000,55000008,110000000,1,13750000
nn_kernel_cpu,52938,0,1,1,48,0,0,0,0,1,13760000
nn_kernel_gpu,7499,1,1,240,256,8,0,8,0,1,13760000
nn_kernel_gpu_mem,46265,1,1,240,256,110080008,55040000,55040008,110080000,1,13760000
nn_kernel_cpu,15292,0,1,1,48,0,0,0,0,1,13770000
nn_kernel_gpu,6708,1,1,240,256,8,0,8,0,1,13770000
nn_kernel_gpu_mem,29602,1,1,240,256,110160008,55080000,55080008,110160000,1,13770000
nn_kernel_cpu,35961,0,1,1,48,0,0,0,0,1,13780000
nn_kernel_gpu,5816,1,1,240,256,8,0,8,0,1,13780000
nn_kernel_gpu_mem,27625,1,1,240,256,110240008,55120000,55120008,110240000,1,13780000
nn_kernel_cpu,29018,0,1,1,48,0,0,0,0,1,13790000
nn_kernel_gpu,2231,1,1,240,256,8,0,8,0,1,13790000
nn_kernel_gpu_mem,26521,1,1,240,256,110320008,55160000,55160008,110320000,1,13790000
nn_kernel_cpu,15571,0,1,1,48,0,0,0,0,1,13800000
nn_kernel_gpu,2208,1,1,240,256,8,0,8,0,1,13800000
nn_kernel_gpu_mem,28284,1,1,240,256,110400008,55200000,55200008,110400000,1,13800000
nn_kernel_cpu,37470,0,1,1,48,0,0,0,0,1,1380000
nn_kernel_gpu,1411,1,1,240,256,8,0,8,0,1,1380000
nn_kernel_gpu_mem,15387,1,1,240,256,11040008,5520000,5520008,11040000,1,1380000

nn_kernel_cpu,31644,0,1,1,48,0,0,0,0,1,13810000
nn_kernel_gpu,2275,1,1,240,256,8,0,8,0,1,13810000
nn_kernel_gpu_mem,29496,1,1,240,256,110480008,55240000,55240008,110480000,1,13810000
nn_kernel_cpu,28678,0,1,1,48,0,0,0,0,1,13820000
nn_kernel_gpu,2183,1,1,240,256,8,0,8,0,1,13820000
nn_kernel_gpu_mem,29066,1,1,240,256,110560008,55280000,55280008,110560000,1,13820000
nn_kernel_cpu,34150,0,1,1,48,0,0,0,0,1,13830000
nn_kernel_gpu,2247,1,1,240,256,8,0,8,0,1,13830000
nn_kernel_gpu_mem,26086,1,1,240,256,110640008,55320000,55320008,110640000,1,13830000
nn_kernel_cpu,17554,0,1,1,48,0,0,0,0,1,13840000
nn_kernel_gpu,7143,1,1,240,256,8,0,8,0,1,13840000
nn_kernel_gpu_mem,27949,1,1,240,256,110720008,55360000,55360008,110720000,1,13840000
nn_kernel_cpu,26210,0,1,1,48,0,0,0,0,1,13850000
nn_kernel_gpu,6797,1,1,240,256,8,0,8,0,1,13850000
nn_kernel_gpu_mem,31218,1,1,240,256,110800008,55400000,55400008,110800000,1,13850000
nn_kernel_cpu,40602,0,1,1,48,0,0,0,0,1,13860000
nn_kernel_gpu,2529,1,1,240,256,8,0,8,0,1,13860000
nn_kernel_gpu_mem,30117,1,1,240,256,110880008,55440000,55440008,110880000,1,13860000
nn_kernel_cpu,32346,0,1,1,48,0,0,0,0,1,13870000
nn_kernel_gpu,7666,1,1,240,256,8,0,8,0,1,13870000
nn_kernel_gpu_mem,46120,1,1,240,256,110960008,55480000,55480008,110960000,1,13870000
nn_kernel_cpu,28783,0,1,1,48,0,0,0,0,1,13880000
nn_kernel_gpu,7528,1,1,240,256,8,0,8,0,1,13880000
nn_kernel_gpu_mem,28249,1,1,240,256,111040008,55520000,55520008,111040000,1,13880000
nn_kernel_cpu,14778,0,1,1,48,0,0,0,0,1,13890000
nn_kernel_gpu,2331,1,1,240,256,8,0,8,0,1,13890000
nn_kernel_gpu_mem,25659,1,1,240,256,111120008,55560000,55560008,111120000,1,13890000
nn_kernel_cpu,17843,0,1,1,48,0,0,0,0,1,13900000
nn_kernel_gpu,6171,1,1,240,256,8,0,8,0,1,13900000
nn_kernel_gpu_mem,27976,1,1,240,256,111200008,55600000,55600008,111200000,1,13900000
nn_kernel_cpu,13144,0,1,1,48,0,0,0,0,1,1390000
nn_kernel_gpu,6217,1,1,240,256,8,0,8,0,1,1390000
nn_kernel_gpu_mem,4618,1,1,240,256,11120008,5560000,5560008,11120000,1,1390000
nn_kernel_cpu,36435,0,1,1,48,0,0,0,0,1,13910000
nn_kernel_gpu,7192,1,1,240,256,8,0,8,0,1,13910000
nn_kernel_gpu_mem,33091,1,1,240,256,111280008,55640000,55640008,111280000,1,13910000
nn_kernel_cpu,29498,0,1,1,48,0,0,0,0,1,13920000
nn_kernel_gpu,6457,1,1,240,256,8,0,8,0,1,13920000
nn_kernel_gpu_mem,28666,1,1,240,256,111360008,55680000,55680008,111360000,1,13920000
nn_kernel_cpu,18666,0,1,1,48,0,0,0,0,1,13930000
nn_kernel_gpu,2241,1,1,240,256,8,0,8,0,1,13930000
nn_kernel_gpu_mem,29799,1,1,240,256,111440008,55720000,55720008,111440000,1,13930000
nn_kernel_cpu,30914,0,1,1,48,0,0,0,0,1,13940000
nn_kernel_gpu,6935,1,1,240,256,8,0,8,0,1,13940000
nn_kernel_gpu_mem,29088,1,1,240,256,111520008,55760000,55760008,111520000,1,13940000
nn_kernel_cpu,28202,0,1,1,48,0,0,0,0,1,13950000
nn_kernel_gpu,6565,1,1,240,256,8,0,8,0,1,13950000
nn_kernel_gpu_mem,29447,1,1,240,256,111600008,55800000,55800008,111600000,1,13950000
nn_kernel_cpu,29003,0,1,1,48,0,0,0,0,1,13960000
nn_kernel_gpu,6607,1,1,240,256,8,0,8,0,1,13960000
nn_kernel_gpu_mem,27857,1,1,240,256,111680008,55840000,55840008,111680000,1,13960000
nn_kernel_cpu,20083,0,1,1,48,0,0,0,0,1,13970000
nn_kernel_gpu,2083,1,1,240,256,8,0,8,0,1,13970000
nn_kernel_gpu_mem,28702,1,1,240,256,111760008,55880000,55880008,111760000,1,13970000
nn_kernel_cpu,28130,0,1,1,48,0,0,0,0,1,13980000
nn_kernel_gpu,7503,1,1,240,256,8,0,8,0,1,13980000
nn_kernel_gpu_mem,46547,1,1,240,256,111840008,55920000,55920008,111840000,1,13980000
nn_kernel_cpu,15790,0,1,1,48,0,0,0,0,1,13990000
nn_kernel_gpu,6509,1,1,240,256,8,0,8,0,1,13990000
nn_kernel_gpu_mem,29000,1,1,240,256,111920008,55960000,55960008,111920000,1,13990000
nn_kernel_cpu,28873,0,1,1,48,0,0,0,0,1,14000000
nn_kernel_gpu,2310,1,1,240,256,8,0,8,0,1,14000000
nn_kernel_gpu_mem,28409,1,1,240,256,112000008,56000000,56000008,112000000,1,14000000
nn_kernel_cpu,41199,0,1,1,48,0,0,0,0,1,1400000
nn_kernel_gpu,1283,1,1,240,256,8,0,8,0,1,1400000
nn_kernel_gpu_mem,4247,1,1,240,256,11200008,5600000,5600008,11200000,1,1400000
nn_kernel_cpu,16470,0,1,1,48,0,0,0,0,1,140000
nn_kernel_gpu,851,1,1,240,256,8,0,8,0,1,140000
nn_kernel_gpu_mem,11075,1,1,240,256,1120008,560000,560008,1120000,1,140000
nn_kernel_cpu,29419,0,1,1,48,0,0,0,0,1,14010000
nn_kernel_gpu,6716,1,1,240,256,8,0,8,0,1,14010000
nn_kernel_gpu_mem,27419,1,1,240,256,112080008,56040000,56040008,112080000,1,14010000
nn_kernel_cpu,31260,0,1,1,48,0,0,0,0,1,14020000
nn_kernel_gpu,2211,1,1,240,256,8,0,8,0,1,14020000
nn_kernel_gpu_mem,28903,1,1,240,256,112160008,56080000,56080008,112160000,1,14020000
nn_kernel_cpu,29544,0,1,1,48,0,0,0,0,1,14030000
nn_kernel_gpu,2196,1,1,240,256,8,0,8,0,1,14030000
nn_kernel_gpu_mem,28853,1,1,240,256,112240008,56120000,56120008,112240000,1,14030000
nn_kernel_cpu,39091,0,1,1,48,0,0,0,0,1,14040000
nn_kernel_gpu,2563,1,1,240,256,8,0,8,0,1,14040000
nn_kernel_gpu_mem,28118,1,1,240,256,112320008,56160000,56160008,112320000,1,14040000
nn_kernel_cpu,41862,0,1,1,48,0,0,0,0,1,14050000
nn_kernel_gpu,6486,1,1,240,256,8,0,8,0,1,14050000
nn_kernel_gpu_mem,35866,1,1,240,256,112400008,56200000,56200008,112400000,1,14050000
nn_kernel_cpu,28785,0,1,1,48,0,0,0,0,1,14060000
nn_kernel_gpu,6899,1,1,240,256,8,0,8,0,1,14060000
nn_kernel_gpu_mem,28439,1,1,240,256,112480008,56240000,56240008,112480000,1,14060000
nn_kernel_cpu,24172,0,1,1,48,0,0,0,0,1,14070000
nn_kernel_gpu,6165,1,1,240,256,8,0,8,0,1,14070000
nn_kernel_gpu_mem,29392,1,1,240,256,112560008,56280000,56280008,112560000,1,14070000
nn_kernel_cpu,29543,0,1,1,48,0,0,0,0,1,14080000
nn_kernel_gpu,2395,1,1,240,256,8,0,8,0,1,14080000
nn_kernel_gpu_mem,29150,1,1,240,256,112640008,56320000,56320008,112640000,1,14080000
nn_kernel_cpu,38151,0,1,1,48,0,0,0,0,1,14090000
nn_kernel_gpu,7998,1,1,240,256,8,0,8,0,1,14090000
nn_kernel_gpu_mem,46940,1,1,240,256,112720008,56360000,56360008,112720000,1,14090000
nn_kernel_cpu,29337,0,1,1,48,0,0,0,0,1,14100000
nn_kernel_gpu,2378,1,1,240,256,8,0,8,0,1,14100000
nn_kernel_gpu_mem,30457,1,1,240,256,112800008,56400000,56400008,112800000,1,14100000
nn_kernel_cpu,33874,0,1,1,48,0,0,0,0,1,1410000
nn_kernel_gpu,1640,1,1,240,256,8,0,8,0,1,1410000
nn_kernel_gpu_mem,4001,1,1,240,256,11280008,5640000,5640008,11280000,1,1410000
0
nn_kernel_cpu,28973,0,1,1,48,0,0,0,0,1,14110000
nn_kernel_gpu,2197,1,1,240,256,8,0,8,0,1,14110000
nn_kernel_gpu_mem,29280,1,1,240,256,112880008,56440000,56440008,112880000,1,14110000
nn_kernel_cpu,35738,0,1,1,48,0,0,0,0,1,14120000
nn_kernel_gpu,2377,1,1,240,256,8,0,8,0,1,14120000
nn_kernel_gpu_mem,29373,1,1,240,256,112960008,56480000,56480008,112960000,1,14120000
nn_kernel_cpu,15186,0,1,1,48,0,0,0,0,1,14130000
nn_kernel_gpu,2157,1,1,240,256,8,0,8,0,1,14130000
nn_kernel_gpu_mem,27768,1,1,240,256,113040008,56520000,56520008,113040000,1,14130000
nn_kernel_cpu,29209,0,1,1,48,0,0,0,0,1,14140000
nn_kernel_gpu,6912,1,1,240,256,8,0,8,0,1,14140000
nn_kernel_gpu_mem,29114,1,1,240,256,113120008,56560000,56560008,113120000,1,14140000
nn_kernel_cpu,28571,0,1,1,48,0,0,0,0,1,14150000
nn_kernel_gpu,2465,1,1,240,256,8,0,8,0,1,14150000
nn_kernel_gpu_mem,29099,1,1,240,256,113200008,56600000,56600008,113200000,1,14150000

nn_kernel_cpu,30473,0,1,1,48,0,0,0,0,1,14160000
nn_kernel_gpu,6874,1,1,240,256,8,0,8,0,1,14160000
nn_kernel_gpu_mem,28749,1,1,240,256,113280008,56640000,56640008,113280000,1,14160000
nn_kernel_cpu,25441,0,1,1,48,0,0,0,0,1,14170000
nn_kernel_gpu,2268,1,1,240,256,8,0,8,0,1,14170000
nn_kernel_gpu_mem,27923,1,1,240,256,113360008,56680000,56680008,113360000,1,14170000
nn_kernel_cpu,29161,0,1,1,48,0,0,0,0,1,14180000
nn_kernel_gpu,2803,1,1,240,256,8,0,8,0,1,14180000
nn_kernel_gpu_mem,27465,1,1,240,256,113440008,56720000,56720008,113440000,1,14180000
nn_kernel_cpu,36987,0,1,1,48,0,0,0,0,1,14190000
nn_kernel_gpu,8301,1,1,240,256,8,0,8,0,1,14190000
nn_kernel_gpu_mem,46921,1,1,240,256,113520008,56760000,56760008,113520000,1,14190000
nn_kernel_cpu,30450,0,1,1,48,0,0,0,0,1,14200000
nn_kernel_gpu,2436,1,1,240,256,8,0,8,0,1,14200000
nn_kernel_gpu_mem,33596,1,1,240,256,113600008,56800000,56800008,113600000,1,14200000
nn_kernel_cpu,34398,0,1,1,48,0,0,0,0,1,1420000
nn_kernel_gpu,13065,1,1,240,256,8,0,8,0,1,1420000
nn_kernel_gpu_mem,4032,1,1,240,256,11360008,5680000,5680008,11360000,1,1420000
nn_kernel_cpu,28234,0,1,1,48,0,0,0,0,1,14210000
nn_kernel_gpu,2313,1,1,240,256,8,0,8,0,1,14210000
nn_kernel_gpu_mem,27387,1,1,240,256,113680008,56840000,56840008,113680000,1,14210000
nn_kernel_cpu,23128,0,1,1,48,0,0,0,0,1,14220000
nn_kernel_gpu,6875,1,1,240,256,8,0,8,0,1,14220000
nn_kernel_gpu_mem,33031,1,1,240,256,113760008,56880000,56880008,113760000,1,14220000
nn_kernel_cpu,28667,0,1,1,48,0,0,0,0,1,14230000
nn_kernel_gpu,6507,1,1,240,256,8,0,8,0,1,14230000
nn_kernel_gpu_mem,27801,1,1,240,256,113840008,56920000,56920008,113840000,1,14230000
nn_kernel_cpu,29236,0,1,1,48,0,0,0,0,1,14240000
nn_kernel_gpu,2663,1,1,240,256,8,0,8,0,1,14240000
nn_kernel_gpu_mem,28846,1,1,240,256,113920008,56960000,56960008,113920000,1,14240000
nn_kernel_cpu,21197,0,1,1,48,0,0,0,0,1,14250000
nn_kernel_gpu,7296,1,1,240,256,8,0,8,0,1,14250000
nn_kernel_gpu_mem,28364,1,1,240,256,114000008,57000000,57000008,114000000,1,14250000
nn_kernel_cpu,31640,0,1,1,48,0,0,0,0,1,14260000
nn_kernel_gpu,11955,1,1,240,256,8,0,8,0,1,14260000
nn_kernel_gpu_mem,30256,1,1,240,256,114080008,57040000,57040008,114080000,1,14260000
nn_kernel_cpu,26794,0,1,1,48,0,0,0,0,1,14270000
nn_kernel_gpu,2285,1,1,240,256,8,0,8,0,1,14270000
nn_kernel_gpu_mem,28583,1,1,240,256,114160008,57080000,57080008,114160000,1,14270000
nn_kernel_cpu,32391,0,1,1,48,0,0,0,0,1,14280000
nn_kernel_gpu,7634,1,1,240,256,8,0,8,0,1,14280000
nn_kernel_gpu_mem,47829,1,1,240,256,114240008,57120000,57120008,114240000,1,14280000
nn_kernel_cpu,28729,0,1,1,48,0,0,0,0,1,14290000
nn_kernel_gpu,6457,1,1,240,256,8,0,8,0,1,14290000
nn_kernel_gpu_mem,28722,1,1,240,256,114320008,57160000,57160008,114320000,1,14290000
nn_kernel_cpu,29045,0,1,1,48,0,0,0,0,1,14300000
nn_kernel_gpu,2187,1,1,240,256,8,0,8,0,1,14300000
nn_kernel_gpu_mem,28153,1,1,240,256,114400008,57200000,57200008,114400000,1,14300000
nn_kernel_cpu,35236,0,1,1,48,0,0,0,0,1,1430000
nn_kernel_gpu,1903,1,1,240,256,8,0,8,0,1,1430000
nn_kernel_gpu_mem,34207,1,1,240,256,11440008,5720000,5720008,11440000,1,1430000

nn_kernel_cpu,28924,0,1,1,48,0,0,0,0,1,14310000
nn_kernel_gpu,2262,1,1,240,256,8,0,8,0,1,14310000
nn_kernel_gpu_mem,31537,1,1,240,256,114480008,57240000,57240008,114480000,1,14310000
nn_kernel_cpu,28735,0,1,1,48,0,0,0,0,1,14320000
nn_kernel_gpu,2310,1,1,240,256,8,0,8,0,1,14320000
nn_kernel_gpu_mem,31266,1,1,240,256,114560008,57280000,57280008,114560000,1,14320000
nn_kernel_cpu,20553,0,1,1,48,0,0,0,0,1,14330000
nn_kernel_gpu,6809,1,1,240,256,8,0,8,0,1,14330000
nn_kernel_gpu_mem,29652,1,1,240,256,114640008,57320000,57320008,114640000,1,14330000
nn_kernel_cpu,28956,0,1,1,48,0,0,0,0,1,14340000
nn_kernel_gpu,2149,1,1,240,256,8,0,8,0,1,14340000
nn_kernel_gpu_mem,29463,1,1,240,256,114720008,57360000,57360008,114720000,1,14340000
nn_kernel_cpu,28668,0,1,1,48,0,0,0,0,1,14350000
nn_kernel_gpu,2174,1,1,240,256,8,0,8,0,1,14350000
nn_kernel_gpu_mem,27051,1,1,240,256,114800008,57400000,57400008,114800000,1,14350000
nn_kernel_cpu,15039,0,1,1,48,0,0,0,0,1,14360000
nn_kernel_gpu,2356,1,1,240,256,8,0,8,0,1,14360000
nn_kernel_gpu_mem,27998,1,1,240,256,114880008,57440000,57440008,114880000,1,14360000
nn_kernel_cpu,30445,0,1,1,48,0,0,0,0,1,14370000
nn_kernel_gpu,2308,1,1,240,256,8,0,8,0,1,14370000
nn_kernel_gpu_mem,27554,1,1,240,256,114960008,57480000,57480008,114960000,1,14370000
nn_kernel_cpu,43905,0,1,1,48,0,0,0,0,1,14380000
nn_kernel_gpu,2416,1,1,240,256,8,0,8,0,1,14380000
nn_kernel_gpu_mem,30002,1,1,240,256,115040008,57520000,57520008,115040000,1,14380000
nn_kernel_cpu,41794,0,1,1,48,0,0,0,0,1,14390000
nn_kernel_gpu,7114,1,1,240,256,8,0,8,0,1,14390000
nn_kernel_gpu_mem,29143,1,1,240,256,115120008,57560000,57560008,115120000,1,14390000
nn_kernel_cpu,28790,0,1,1,48,0,0,0,0,1,14400000
nn_kernel_gpu,2201,1,1,240,256,8,0,8,0,1,14400000
nn_kernel_gpu_mem,31649,1,1,240,256,115200008,57600000,57600008,115200000,1,14400000
nn_kernel_cpu,27328,0,1,1,48,0,0,0,0,1,1440000
nn_kernel_gpu,6472,1,1,240,256,8,0,8,0,1,1440000
nn_kernel_gpu_mem,13337,1,1,240,256,11520008,5760000,5760008,11520000,1,1440000
nn_kernel_cpu,29390,0,1,1,48,0,0,0,0,1,14410000
nn_kernel_gpu,6883,1,1,240,256,8,0,8,0,1,14410000
nn_kernel_gpu_mem,31658,1,1,240,256,115280008,57640000,57640008,115280000,1,14410000
nn_kernel_cpu,36094,0,1,1,48,0,0,0,0,1,14420000
nn_kernel_gpu,6669,1,1,240,256,8,0,8,0,1,14420000
nn_kernel_gpu_mem,32832,1,1,240,256,115360008,57680000,57680008,115360000,1,14420000
nn_kernel_cpu,31402,0,1,1,48,0,0,0,0,1,14430000
nn_kernel_gpu,8164,1,1,240,256,8,0,8,0,1,14430000
nn_kernel_gpu_mem,46593,1,1,240,256,115440008,57720000,57720008,115440000,1,14430000
nn_kernel_cpu,31136,0,1,1,48,0,0,0,0,1,14440000
nn_kernel_gpu,2441,1,1,240,256,8,0,8,0,1,14440000
nn_kernel_gpu_mem,27728,1,1,240,256,115520008,57760000,57760008,115520000,1,14440000
nn_kernel_cpu,28801,0,1,1,48,0,0,0,0,1,14450000
nn_kernel_gpu,2254,1,1,240,256,8,0,8,0,1,14450000
nn_kernel_gpu_mem,28762,1,1,240,256,115600008,57800000,57800008,115600000,1,14450000
nn_kernel_cpu,29176,0,1,1,48,0,0,0,0,1,14460000
nn_kernel_gpu,2186,1,1,240,256,8,0,8,0,1,14460000
nn_kernel_gpu_mem,30005,1,1,240,256,115680008,57840000,57840008,115680000,1,14460000
nn_kernel_cpu,36434,0,1,1,48,0,0,0,0,1,14470000
nn_kernel_gpu,3012,1,1,240,256,8,0,8,0,1,14470000
nn_kernel_gpu_mem,28298,1,1,240,256,115760008,57880000,57880008,115760000,1,14470000
nn_kernel_cpu,29611,0,1,1,48,0,0,0,0,1,14480000
nn_kernel_gpu,6883,1,1,240,256,8,0,8,0,1,14480000
nn_kernel_gpu_mem,29159,1,1,240,256,115840008,57920000,57920008,115840000,1,14480000
nn_kernel_cpu,17336,0,1,1,48,0,0,0,0,1,14490000
nn_kernel_gpu,2892,1,1,240,256,8,0,8,0,1,14490000
nn_kernel_gpu_mem,28164,1,1,240,256,115920008,57960000,57960008,115920000,1,14490000
nn_kernel_cpu,28731,0,1,1,48,0,0,0,0,1,14500000
nn_kernel_gpu,2606,1,1,240,256,8,0,8,0,1,14500000
nn_kernel_gpu_mem,29664,1,1,240,256,116000008,58000000,58000008,116000000,1,14500000
nn_kernel_cpu,43118,0,1,1,48,0,0,0,0,1,1450000
nn_kernel_gpu,1559,1,1,240,256,8,0,8,0,1,1450000
nn_kernel_gpu_mem,20741,1,1,240,256,11600008,5800000,5800008,11600000,1,1450000

nn_kernel_cpu,41316,0,1,1,48,0,0,0,0,1,14510000
nn_kernel_gpu,2355,1,1,240,256,8,0,8,0,1,14510000
nn_kernel_gpu_mem,29210,1,1,240,256,116080008,58040000,58040008,116080000,1,14510000
nn_kernel_cpu,28641,0,1,1,48,0,0,0,0,1,14520000
nn_kernel_gpu,2220,1,1,240,256,8,0,8,0,1,14520000
nn_kernel_gpu_mem,29971,1,1,240,256,116160008,58080000,58080008,116160000,1,14520000
nn_kernel_cpu,41348,0,1,1,48,0,0,0,0,1,14530000
nn_kernel_gpu,8023,1,1,240,256,8,0,8,0,1,14530000
nn_kernel_gpu_mem,50468,1,1,240,256,116240008,58120000,58120008,116240000,1,14530000
nn_kernel_cpu,28728,0,1,1,48,0,0,0,0,1,14540000
nn_kernel_gpu,2407,1,1,240,256,8,0,8,0,1,14540000
nn_kernel_gpu_mem,27946,1,1,240,256,116320008,58160000,58160008,116320000,1,14540000
nn_kernel_cpu,31111,0,1,1,48,0,0,0,0,1,14550000
nn_kernel_gpu,6505,1,1,240,256,8,0,8,0,1,14550000
nn_kernel_gpu_mem,29505,1,1,240,256,116400008,58200000,58200008,116400000,1,14550000
nn_kernel_cpu,29197,0,1,1,48,0,0,0,0,1,14560000
nn_kernel_gpu,6710,1,1,240,256,8,0,8,0,1,14560000
nn_kernel_gpu_mem,28855,1,1,240,256,116480008,58240000,58240008,116480000,1,14560000
nn_kernel_cpu,28514,0,1,1,48,0,0,0,0,1,14570000
nn_kernel_gpu,2199,1,1,240,256,8,0,8,0,1,14570000
nn_kernel_gpu_mem,28844,1,1,240,256,116560008,58280000,58280008,116560000,1,14570000
nn_kernel_cpu,36999,0,1,1,48,0,0,0,0,1,14580000
nn_kernel_gpu,2210,1,1,240,256,8,0,8,0,1,14580000
nn_kernel_gpu_mem,27930,1,1,240,256,116640008,58320000,58320008,116640000,1,14580000
nn_kernel_cpu,14455,0,1,1,48,0,0,0,0,1,14590000
nn_kernel_gpu,2224,1,1,240,256,8,0,8,0,1,14590000
nn_kernel_gpu_mem,29321,1,1,240,256,116720008,58360000,58360008,116720000,1,14590000
nn_kernel_cpu,28604,0,1,1,48,0,0,0,0,1,14600000
nn_kernel_gpu,6467,1,1,240,256,8,0,8,0,1,14600000
nn_kernel_gpu_mem,30010,1,1,240,256,116800008,58400000,58400008,116800000,1,14600000
nn_kernel_cpu,28820,0,1,1,48,0,0,0,0,1,1460000
nn_kernel_gpu,18964,1,1,240,256,8,0,8,0,1,1460000
nn_kernel_gpu_mem,17093,1,1,240,256,11680008,5840000,5840008,11680000,1,1460000
nn_kernel_cpu,28514,0,1,1,48,0,0,0,0,1,14610000
nn_kernel_gpu,6878,1,1,240,256,8,0,8,0,1,14610000
nn_kernel_gpu_mem,28816,1,1,240,256,116880008,58440000,58440008,116880000,1,14610000
nn_kernel_cpu,28854,0,1,1,48,0,0,0,0,1,14620000
nn_kernel_gpu,2170,1,1,240,256,8,0,8,0,1,14620000
nn_kernel_gpu_mem,27810,1,1,240,256,116960008,58480000,58480008,116960000,1,14620000

nn_kernel_cpu,24855,0,1,1,48,0,0,0,0,1,14630000
nn_kernel_gpu,6785,1,1,240,256,8,0,8,0,1,14630000
nn_kernel_gpu_mem,28903,1,1,240,256,117040008,58520000,58520008,117040000,1,14630000
nn_kernel_cpu,37085,0,1,1,48,0,0,0,0,1,14640000
nn_kernel_gpu,7476,1,1,240,256,8,0,8,0,1,14640000
nn_kernel_gpu_mem,47980,1,1,240,256,117120008,58560000,58560008,117120000,1,14640000
nn_kernel_cpu,31491,0,1,1,48,0,0,0,0,1,14650000
nn_kernel_gpu,6968,1,1,240,256,8,0,8,0,1,14650000
nn_kernel_gpu_mem,30066,1,1,240,256,117200008,58600000,58600008,117200000,1,14650000
nn_kernel_cpu,35416,0,1,1,48,0,0,0,0,1,14660000
nn_kernel_gpu,6819,1,1,240,256,8,0,8,0,1,14660000
nn_kernel_gpu_mem,30283,1,1,240,256,117280008,58640000,58640008,117280000,1,14660000
nn_kernel_cpu,33821,0,1,1,48,0,0,0,0,1,14670000
nn_kernel_gpu,6397,1,1,240,256,8,0,8,0,1,14670000
nn_kernel_gpu_mem,28950,1,1,240,256,117360008,58680000,58680008,117360000,1,14670000
nn_kernel_cpu,29459,0,1,1,48,0,0,0,0,1,14680000
nn_kernel_gpu,6619,1,1,240,256,8,0,8,0,1,14680000
nn_kernel_gpu_mem,28080,1,1,240,256,117440008,58720000,58720008,117440000,1,14680000
nn_kernel_cpu,28379,0,1,1,48,0,0,0,0,1,14690000
nn_kernel_gpu,2120,1,1,240,256,8,0,8,0,1,14690000
nn_kernel_gpu_mem,30280,1,1,240,256,117520008,58760000,58760008,117520000,1,14690000
nn_kernel_cpu,34333,0,1,1,48,0,0,0,0,1,14700000
nn_kernel_gpu,2543,1,1,240,256,8,0,8,0,1,14700000
nn_kernel_gpu_mem,29410,1,1,240,256,117600008,58800000,58800008,117600000,1,14700000
nn_kernel_cpu,12412,0,1,1,48,0,0,0,0,1,1470000
nn_kernel_gpu,1317,1,1,240,256,8,0,8,0,1,1470000
nn_kernel_gpu_mem,8061,1,1,240,256,11760008,5880000,5880008,11760000,1,1470000


nn_kernel_cpu,23084,0,1,1,48,0,0,0,0,1,14710000
nn_kernel_gpu,4971,1,1,240,256,8,0,8,0,1,14710000
nn_kernel_gpu_mem,30671,1,1,240,256,117680008,58840000,58840008,117680000,1,14710000
nn_kernel_cpu,28517,0,1,1,48,0,0,0,0,1,14720000
nn_kernel_gpu,2190,1,1,240,256,8,0,8,0,1,14720000
nn_kernel_gpu_mem,29287,1,1,240,256,117760008,58880000,58880008,117760000,1,14720000
