kernel,runtime,gpu,collapse,num_teams,num_threads,mem_to,mem_alloc,mem_from,mem_delete,num_var,N1
gauss_kernel_cpu_collapse,605,0,2,1,56,0,0,0,0,1,1184
gauss_kernel_cpu_collapse,524,0,2,1,56,0,0,0,0,1,1184
gauss_kernel_cpu_collapse,531,0,2,1,56,0,0,0,0,1,1184
gauss_kernel_gpu_mem,10891,1,1,10,128,11214860,0,11214860,11214848,1,1184
gauss_kernel_gpu_mem,11130,1,1,10,128,11214860,0,11214860,11214848,1,1184
gauss_kernel_gpu_mem,11137,1,1,10,128,11214860,0,11214860,11214848,1,1184
gauss_kernel_gpu_mem,11119,1,1,10,128,11214860,0,11214860,11214848,1,1184
gauss_kernel_gpu_mem,11117,1,1,10,128,11214860,0,11214860,11214848,1,1184
gauss_kernel_gpu_mem,10923,1,1,10,128,11214860,0,11214860,11214848,1,1184
gauss_kernel_gpu_mem,10858,1,1,10,128,11214860,0,11214860,11214848,1,1184
gauss_kernel_gpu_mem,10821,1,1,10,128,11214860,0,11214860,11214848,1,1184
gauss_kernel_gpu_mem,10812,1,1,10,128,11214860,0,11214860,11214848,1,1184
gauss_kernel_gpu_mem,10817,1,1,10,128,11214860,0,11214860,11214848,1,1184
gauss_kernel_gpu_mem,10834,1,1,10,128,11214860,0,11214860,11214848,1,1184
gauss_kernel_gpu_mem,10835,1,1,10,128,11214860,0,11214860,11214848,1,1184
gauss_kernel_gpu_mem,11044,1,1,10,128,11214860,0,11214860,11214848,1,1184
gauss_kernel_gpu_mem,11089,1,1,10,128,11214860,0,11214860,11214848,1,1184
gauss_kernel_gpu_mem,12319,1,1,10,128,11214860,0,11214860,11214848,1,1184
gauss_kernel_gpu_mem,10841,1,1,10,128,11214860,0,11214860,11214848,1,1184
gauss_kernel_gpu_mem,10982,1,1,10,128,11214860,0,11214860,11214848,1,1184
gauss_kernel_gpu_mem,10391,1,1,10,128,11214860,0,11214860,11214848,1,1184
gauss_kernel_gpu_mem,9298,1,1,10,128,11214860,0,11214860,11214848,1,1184
gauss_kernel_gpu_mem,9271,1,1,10,128,11214860,0,11214860,11214848,1,1184
gauss_kernel_gpu_mem,9270,1,1,10,128,11214860,0,11214860,11214848,1,1184
gauss_kernel_gpu_mem,9275,1,1,10,128,11214860,0,11214860,11214848,1,1184
gauss_kernel_gpu_mem,9291,1,1,10,128,11214860,0,11214860,11214848,1,1184
gauss_kernel_gpu_mem,9259,1,1,10,128,11214860,0,11214860,11214848,1,1184
gauss_kernel_gpu_mem,8590,1,1,10,128,11214860,0,11214860,11214848,1,1184
gauss_kernel_gpu_mem,8579,1,1,10,128,11214860,0,11214860,11214848,1,1184
gauss_kernel_gpu_mem,8564,1,1,10,128,11214860,0,11214860,11214848,1,1184
gauss_kernel_gpu_mem,8579,1,1,10,128,11214860,0,11214860,11214848,1,1184
gauss_kernel_gpu_mem,8569,1,1,10,128,11214860,0,11214860,11214848,1,1184
gauss_kernel_gpu_mem,8578,1,1,10,128,11214860,0,11214860,11214848,1,1184
gauss_kernel_gpu_mem,8574,1,1,10,128,11214860,0,11214860,11214848,1,1184
gauss_kernel_gpu_mem,8578,1,1,10,128,11214860,0,11214860,11214848,1,1184
gauss_kernel_gpu_mem,8577,1,1,10,128,11214860,0,11214860,11214848,1,1184
gauss_kernel_gpu_mem,8562,1,1,10,128,11214860,0,11214860,11214848,1,1184
gauss_kernel_gpu_mem,8596,1,1,10,128,11214860,0,11214860,11214848,1,1184
gauss_kernel_gpu_mem,8562,1,1,10,128,11214860,0,11214860,11214848,1,1184
gauss_kernel_gpu_mem,8562,1,1,10,128,11214860,0,11214860,11214848,1,1184
gauss_kernel_gpu_mem,8592,1,1,10,128,11214860,0,11214860,11214848,1,1184
gauss_kernel_gpu_mem,8591,1,1,10,128,11214860,0,11214860,11214848,1,1184
gauss_kernel_gpu_mem,8655,1,1,10,128,11214860,0,11214860,11214848,1,1184
gauss_kernel_gpu_mem,8533,1,1,10,128,11214860,0,11214860,11214848,1,1184
gauss_kernel_gpu_mem,8553,1,1,10,128,11214860,0,11214860,11214848,1,1184
gauss_kernel_gpu_mem,8539,1,1,10,128,11214860,0,11214860,11214848,1,1184
gauss_kernel_gpu_mem,8460,1,1,10,128,11214860,0,11214860,11214848,1,1184
gauss_kernel_gpu_mem,7957,1,1,10,128,11214860,0,11214860,11214848,1,1184
gauss_kernel_gpu_mem,8015,1,1,10,128,11214860,0,11214860,11214848,1,1184
gauss_kernel_gpu_mem,8016,1,1,10,128,11214860,0,11214860,11214848,1,1184
gauss_kernel_gpu_mem,8002,1,1,10,128,11214860,0,11214860,11214848,1,1184
gauss_kernel_gpu_mem,7996,1,1,10,128,11214860,0,11214860,11214848,1,1184
gauss_kernel_gpu_mem,8009,1,1,10,128,11214860,0,11214860,11214848,1,1184
gauss_kernel_gpu_mem,7998,1,1,10,128,11214860,0,11214860,11214848,1,1184
gauss_kernel_gpu_mem,8024,1,1,10,128,11214860,0,11214860,11214848,1,1184
gauss_kernel_gpu_mem,8017,1,1,10,128,11214860,0,11214860,11214848,1,1184
gauss_kernel_gpu_mem,7995,1,1,10,128,11214860,0,11214860,11214848,1,1184
gauss_kernel_gpu_mem,7997,1,1,10,128,11214860,0,11214860,11214848,1,1184
gauss_kernel_gpu_mem,7981,1,1,10,128,11214860,0,11214860,11214848,1,1184
gauss_kernel_gpu_mem,8000,1,1,10,128,11214860,0,11214860,11214848,1,1184
gauss_kernel_gpu_mem,7998,1,1,10,128,11214860,0,11214860,11214848,1,1184
gauss_kernel_gpu_mem,8000,1,1,10,128,11214860,0,11214860,11214848,1,1184
gauss_kernel_gpu_mem,7985,1,1,10,128,11214860,0,11214860,11214848,1,1184
gauss_kernel_gpu_mem,8006,1,1,10,128,11214860,0,11214860,11214848,1,1184
gauss_kernel_gpu_mem,8002,1,1,10,128,11214860,0,11214860,11214848,1,1184
gauss_kernel_gpu_mem,8008,1,1,10,128,11214860,0,11214860,11214848,1,1184
gauss_kernel_gpu_mem,7992,1,1,10,128,11214860,0,11214860,11214848,1,1184
gauss_kernel_gpu_mem,7920,1,1,10,128,11214860,0,11214860,11214848,1,1184
gauss_kernel_gpu_mem,7525,1,1,10,128,11214860,0,11214860,11214848,1,1184
gauss_kernel_gpu_mem,7630,1,1,10,128,11214860,0,11214860,11214848,1,1184
gauss_kernel_gpu_mem,7529,1,1,10,128,11214860,0,11214860,11214848,1,1184
gauss_kernel_gpu_mem,7579,1,1,10,128,11214860,0,11214860,11214848,1,1184
gauss_kernel_gpu_mem,7537,1,1,10,128,11214860,0,11214860,11214848,1,1184
gauss_kernel_gpu_mem,7532,1,1,10,128,11214860,0,11214860,11214848,1,1184
gauss_kernel_gpu_mem,7531,1,1,10,128,11214860,0,11214860,11214848,1,1184
gauss_kernel_gpu_mem,7629,1,1,10,128,11214860,0,11214860,11214848,1,1184
gauss_kernel_gpu_mem,7580,1,1,10,128,11214860,0,11214860,11214848,1,1184
gauss_kernel_gpu_mem,7544,1,1,10,128,11214860,0,11214860,11214848,1,1184
gauss_kernel_gpu_mem,7522,1,1,10,128,11214860,0,11214860,11214848,1,1184
gauss_kernel_gpu_mem,7532,1,1,10,128,11214860,0,11214860,11214848,1,1184
gauss_kernel_gpu_mem,7540,1,1,10,128,11214860,0,11214860,11214848,1,1184
gauss_kernel_gpu_mem,7517,1,1,10,128,11214860,0,11214860,11214848,1,1184
gauss_kernel_gpu_mem,7527,1,1,10,128,11214860,0,11214860,11214848,1,1184
gauss_kernel_gpu_mem,7882,1,1,10,128,11214860,0,11214860,11214848,1,1184
gauss_kernel_gpu_mem,7676,1,1,10,128,11214860,0,11214860,11214848,1,1184
gauss_kernel_gpu_mem,7638,1,1,10,128,11214860,0,11214860,11214848,1,1184
gauss_kernel_gpu_mem,7641,1,1,10,128,11214860,0,11214860,11214848,1,1184
gauss_kernel_gpu_mem,7645,1,1,10,128,11214860,0,11214860,11214848,1,1184
gauss_kernel_gpu_mem,7622,1,1,10,128,11214860,0,11214860,11214848,1,1184
gauss_kernel_gpu_mem,7659,1,1,10,128,11214860,0,11214860,11214848,1,1184
gauss_kernel_gpu_mem,7225,1,1,10,128,11214860,0,11214860,11214848,1,1184
gauss_kernel_gpu_mem,7182,1,1,10,128,11214860,0,11214860,11214848,1,1184
gauss_kernel_gpu_mem,7250,1,1,10,128,11214860,0,11214860,11214848,1,1184
gauss_kernel_gpu_mem,7309,1,1,10,128,11214860,0,11214860,11214848,1,1184
gauss_kernel_gpu_mem,7292,1,1,10,128,11214860,0,11214860,11214848,1,1184
gauss_kernel_gpu_mem,7239,1,1,10,128,11214860,0,11214860,11214848,1,1184
gauss_kernel_gpu_mem,7249,1,1,10,128,11214860,0,11214860,11214848,1,1184
gauss_kernel_gpu_mem,7236,1,1,10,128,11214860,0,11214860,11214848,1,1184
gauss_kernel_gpu_mem,7217,1,1,10,128,11214860,0,11214860,11214848,1,1184
gauss_kernel_gpu_mem,7231,1,1,10,128,11214860,0,11214860,11214848,1,1184
gauss_kernel_gpu_mem,7246,1,1,10,128,11214860,0,11214860,11214848,1,1184
gauss_kernel_gpu_mem,7271,1,1,10,128,11214860,0,11214860,11214848,1,1184
gauss_kernel_gpu_mem,7237,1,1,10,128,11214860,0,11214860,11214848,1,1184
gauss_kernel_cpu,29149,0,1,1,56,0,0,0,0,1,1216
gauss_kernel_cpu,1587,0,1,1,56,0,0,0,0,1,1216
gauss_kernel_cpu,1549,0,1,1,56,0,0,0,0,1,1216
gauss_kernel_cpu,1796,0,1,1,56,0,0,0,0,1,1216
gauss_kernel_cpu,1741,0,1,1,56,0,0,0,0,1,1216
gauss_kernel_cpu,1408,0,1,1,56,0,0,0,0,1,1216
gauss_kernel_cpu,1683,0,1,1,56,0,0,0,0,1,1216
gauss_kernel_cpu,1450,0,1,1,56,0,0,0,0,1,1216
gauss_kernel_cpu,1379,0,1,1,56,0,0,0,0,1,1216
gauss_kernel_cpu,1316,0,1,1,56,0,0,0,0,1,1216
gauss_kernel_cpu,1396,0,1,1,56,0,0,0,0,1,1216
gauss_kernel_cpu,1357,0,1,1,56,0,0,0,0,1,1216
gauss_kernel_cpu,1359,0,1,1,56,0,0,0,0,1,1216
gauss_kernel_cpu,1333,0,1,1,56,0,0,0,0,1,1216
gauss_kernel_cpu,1661,0,1,1,56,0,0,0,0,1,1216
gauss_kernel_cpu,1331,0,1,1,56,0,0,0,0,1,1216
gauss_kernel_cpu,1588,0,1,1,56,0,0,0,0,1,1216
gauss_kernel_cpu,1262,0,1,1,56,0,0,0,0,1,1216
gauss_kernel_cpu,1495,0,1,1,56,0,0,0,0,1,1216
gauss_kernel_cpu,1268,0,1,1,56,0,0,0,0,1,1216
gauss_kernel_cpu,1533,0,1,1,56,0,0,0,0,1,1216
gauss_kernel_cpu,1242,0,1,1,56,0,0,0,0,1,1216
gauss_kernel_cpu,1239,0,1,1,56,0,0,0,0,1,1216
gauss_kernel_cpu,1246,0,1,1,56,0,0,0,0,1,1216
gauss_kernel_cpu,1201,0,1,1,56,0,0,0,0,1,1216
gauss_kernel_cpu,1465,0,1,1,56,0,0,0,0,1,1216
gauss_kernel_cpu,1132,0,1,1,56,0,0,0,0,1,1216
gauss_kernel_cpu,1162,0,1,1,56,0,0,0,0,1,1216
gauss_kernel_cpu,1150,0,1,1,56,0,0,0,0,1,1216
gauss_kernel_cpu,1162,0,1,1,56,0,0,0,0,1,1216
gauss_kernel_cpu,1161,0,1,1,56,0,0,0,0,1,1216
gauss_kernel_cpu,1124,0,1,1,56,0,0,0,0,1,1216
gauss_kernel_cpu,1351,0,1,1,56,0,0,0,0,1,1216
gauss_kernel_cpu,1108,0,1,1,56,0,0,0,0,1,1216
gauss_kernel_cpu,1094,0,1,1,56,0,0,0,0,1,1216
gauss_kernel_cpu,1154,0,1,1,56,0,0,0,0,1,1216
gauss_kernel_cpu,1336,0,1,1,56,0,0,0,0,1,1216
gauss_kernel_cpu,1363,0,1,1,56,0,0,0,0,1,1216
gauss_kernel_cpu,1099,0,1,1,56,0,0,0,0,1,1216
gauss_kernel_cpu,1080,0,1,1,56,0,0,0,0,1,1216
gauss_kernel_cpu,1293,0,1,1,56,0,0,0,0,1,1216
gauss_kernel_cpu,1041,0,1,1,56,0,0,0,0,1,1216
gauss_kernel_cpu,1250,0,1,1,56,0,0,0,0,1,1216
gauss_kernel_cpu,1258,0,1,1,56,0,0,0,0,1,1216
gauss_kernel_cpu,1243,0,1,1,56,0,0,0,0,1,1216
gauss_kernel_cpu,1227,0,1,1,56,0,0,0,0,1,1216
gauss_kernel_cpu,1249,0,1,1,56,0,0,0,0,1,1216
gauss_kernel_cpu,1338,0,1,1,56,0,0,0,0,1,1216
gauss_kernel_cpu,1031,0,1,1,56,0,0,0,0,1,1216
gauss_kernel_cpu,1254,0,1,1,56,0,0,0,0,1,1216
gauss_kernel_cpu,1267,0,1,1,56,0,0,0,0,1,1216
gauss_kernel_cpu,1270,0,1,1,56,0,0,0,0,1,1216
gauss_kernel_cpu,1224,0,1,1,56,0,0,0,0,1,1216
gauss_kernel_cpu,1254,0,1,1,56,0,0,0,0,1,1216
gauss_kernel_cpu,1248,0,1,1,56,0,0,0,0,1,1216
gauss_kernel_cpu,975,0,1,1,56,0,0,0,0,1,1216
gauss_kernel_cpu,988,0,1,1,56,0,0,0,0,1,1216
gauss_kernel_cpu,991,0,1,1,56,0,0,0,0,1,1216
gauss_kernel_cpu,980,0,1,1,56,0,0,0,0,1,1216
gauss_kernel_cpu,1033,0,1,1,56,0,0,0,0,1,1216
gauss_kernel_cpu,1002,0,1,1,56,0,0,0,0,1,1216
gauss_kernel_cpu,990,0,1,1,56,0,0,0,0,1,1216
gauss_kernel_cpu,979,0,1,1,56,0,0,0,0,1,1216
gauss_kernel_cpu,990,0,1,1,56,0,0,0,0,1,1216
gauss_kernel_cpu,988,0,1,1,56,0,0,0,0,1,1216
gauss_kernel_cpu,973,0,1,1,56,0,0,0,0,1,1216
gauss_kernel_cpu,1000,0,1,1,56,0,0,0,0,1,1216
gauss_kernel_cpu,986,0,1,1,56,0,0,0,0,1,1216
gauss_kernel_cpu,985,0,1,1,56,0,0,0,0,1,1216
gauss_kernel_cpu,1042,0,1,1,56,0,0,0,0,1,1216
gauss_kernel_cpu,987,0,1,1,56,0,0,0,0,1,1216
gauss_kernel_cpu,976,0,1,1,56,0,0,0,0,1,1216
gauss_kernel_cpu,993,0,1,1,56,0,0,0,0,1,1216
gauss_kernel_cpu,862,0,1,1,56,0,0,0,0,1,1216
gauss_kernel_cpu,658,0,1,1,56,0,0,0,0,1,1216
gauss_kernel_cpu,659,0,1,1,56,0,0,0,0,1,1216
gauss_kernel_cpu,672,0,1,1,56,0,0,0,0,1,1216
gauss_kernel_cpu,659,0,1,1,56,0,0,0,0,1,1216
gauss_kernel_cpu,660,0,1,1,56,0,0,0,0,1,1216
gauss_kernel_cpu,660,0,1,1,56,0,0,0,0,1,1216
gauss_kernel_cpu,751,0,1,1,56,0,0,0,0,1,1216
gauss_kernel_cpu,766,0,1,1,56,0,0,0,0,1,1216
gauss_kernel_cpu,657,0,1,1,56,0,0,0,0,1,1216
gauss_kernel_cpu,659,0,1,1,56,0,0,0,0,1,1216
gauss_kernel_cpu,658,0,1,1,56,0,0,0,0,1,1216
gauss_kernel_cpu,660,0,1,1,56,0,0,0,0,1,1216
gauss_kernel_cpu,670,0,1,1,56,0,0,0,0,1,1216
gauss_kernel_cpu,652,0,1,1,56,0,0,0,0,1,1216
gauss_kernel_cpu,663,0,1,1,56,0,0,0,0,1,1216
gauss_kernel_cpu,763,0,1,1,56,0,0,0,0,1,1216
gauss_kernel_cpu,649,0,1,1,56,0,0,0,0,1,1216
gauss_kernel_cpu,683,0,1,1,56,0,0,0,0,1,1216
gauss_kernel_cpu,648,0,1,1,56,0,0,0,0,1,1216
gauss_kernel_cpu,651,0,1,1,56,0,0,0,0,1,1216
gauss_kernel_cpu,672,0,1,1,56,0,0,0,0,1,1216
gauss_kernel_cpu,656,0,1,1,56,0,0,0,0,1,1216
gauss_kernel_cpu,686,0,1,1,56,0,0,0,0,1,1216
gauss_kernel_cpu,664,0,1,1,56,0,0,0,0,1,1216
gauss_kernel_cpu,657,0,1,1,56,0,0,0,0,1,1216
gauss_kernel_cpu,697,0,1,1,56,0,0,0,0,1,1216
gauss_kernel_cpu_collapse,1562,0,2,1,56,0,0,0,0,1,1216
gauss_kernel_cpu_collapse,1143,0,2,1,56,0,0,0,0,1,1216
gauss_kernel_cpu_collapse,1153,0,2,1,56,0,0,0,0,1,1216
gauss_kernel_cpu_collapse,1140,0,2,1,56,0,0,0,0,1,1216
gauss_kernel_cpu_collapse,1142,0,2,1,56,0,0,0,0,1,1216
gauss_kernel_cpu_collapse,1122,0,2,1,56,0,0,0,0,1,1216
gauss_kernel_cpu_collapse,1128,0,2,1,56,0,0,0,0,1,1216
gauss_kernel_cpu_collapse,1120,0,2,1,56,0,0,0,0,1,1216
gauss_kernel_cpu_collapse,1150,0,2,1,56,0,0,0,0,1,1216
gauss_kernel_cpu_collapse,1138,0,2,1,56,0,0,0,0,1,1216
gauss_kernel_cpu_collapse,1150,0,2,1,56,0,0,0,0,1,1216
gauss_kernel_cpu_collapse,1157,0,2,1,56,0,0,0,0,1,1216
gauss_kernel_cpu_collapse,1130,0,2,1,56,0,0,0,0,1,1216
gauss_kernel_cpu_collapse,1130,0,2,1,56,0,0,0,0,1,1216
gauss_kernel_cpu_collapse,1129,0,2,1,56,0,0,0,0,1,1216
gauss_kernel_cpu_collapse,1130,0,2,1,56,0,0,0,0,1,1216
gauss_kernel_cpu_collapse,1140,0,2,1,56,0,0,0,0,1,1216
gauss_kernel_cpu_collapse,1151,0,2,1,56,0,0,0,0,1,1216
gauss_kernel_cpu_collapse,1148,0,2,1,56,0,0,0,0,1,1216
gauss_kernel_cpu_collapse,1123,0,2,1,56,0,0,0,0,1,1216
gauss_kernel_cpu_collapse,1129,0,2,1,56,0,0,0,0,1,1216
gauss_kernel_cpu_collapse,1128,0,2,1,56,0,0,0,0,1,1216
gauss_kernel_cpu_collapse,1129,0,2,1,56,0,0,0,0,1,1216
gauss_kernel_cpu_collapse,1142,0,2,1,56,0,0,0,0,1,1216
gauss_kernel_cpu_collapse,1140,0,2,1,56,0,0,0,0,1,1216
gauss_kernel_cpu_collapse,1131,0,2,1,56,0,0,0,0,1,1216
gauss_kernel_cpu_collapse,1137,0,2,1,56,0,0,0,0,1,1216
gauss_kernel_cpu_collapse,1120,0,2,1,56,0,0,0,0,1,1216
gauss_kernel_cpu_collapse,1119,0,2,1,56,0,0,0,0,1,1216
gauss_kernel_cpu_collapse,1129,0,2,1,56,0,0,0,0,1,1216
gauss_kernel_cpu_collapse,1150,0,2,1,56,0,0,0,0,1,1216
gauss_kernel_cpu_collapse,1143,0,2,1,56,0,0,0,0,1,1216
gauss_kernel_cpu_collapse,1131,0,2,1,56,0,0,0,0,1,1216
gauss_kernel_cpu_collapse,1165,0,2,1,56,0,0,0,0,1,1216
gauss_kernel_cpu_collapse,1128,0,2,1,56,0,0,0,0,1,1216
gauss_kernel_cpu_collapse,1120,0,2,1,56,0,0,0,0,1,1216
gauss_kernel_cpu_collapse,1128,0,2,1,56,0,0,0,0,1,1216
gauss_kernel_cpu_collapse,1129,0,2,1,56,0,0,0,0,1,1216
gauss_kernel_cpu_collapse,1139,0,2,1,56,0,0,0,0,1,1216
gauss_kernel_cpu_collapse,1147,0,2,1,56,0,0,0,0,1,1216
gauss_kernel_cpu_collapse,1148,0,2,1,56,0,0,0,0,1,1216
gauss_kernel_cpu_collapse,1137,0,2,1,56,0,0,0,0,1,1216
gauss_kernel_cpu_collapse,1130,0,2,1,56,0,0,0,0,1,1216
gauss_kernel_cpu_collapse,1130,0,2,1,56,0,0,0,0,1,1216
gauss_kernel_cpu_collapse,1128,0,2,1,56,0,0,0,0,1,1216
gauss_kernel_cpu_collapse,1139,0,2,1,56,0,0,0,0,1,1216
gauss_kernel_cpu_collapse,1140,0,2,1,56,0,0,0,0,1,1216
gauss_kernel_cpu_collapse,1147,0,2,1,56,0,0,0,0,1,1216
gauss_kernel_cpu_collapse,1146,0,2,1,56,0,0,0,0,1,1216
gauss_kernel_cpu_collapse,2559,0,2,1,56,0,0,0,0,1,1216
gauss_kernel_cpu_collapse,1143,0,2,1,56,0,0,0,0,1,1216
gauss_kernel_cpu_collapse,1140,0,2,1,56,0,0,0,0,1,1216
gauss_kernel_cpu_collapse,1138,0,2,1,56,0,0,0,0,1,1216
gauss_kernel_cpu_collapse,1122,0,2,1,56,0,0,0,0,1,1216
gauss_kernel_cpu_collapse,1128,0,2,1,56,0,0,0,0,1,1216
gauss_kernel_cpu_collapse,1148,0,2,1,56,0,0,0,0,1,1216
gauss_kernel_cpu_collapse,1130,0,2,1,56,0,0,0,0,1,1216
gauss_kernel_cpu_collapse,1132,0,2,1,56,0,0,0,0,1,1216
gauss_kernel_cpu_collapse,1128,0,2,1,56,0,0,0,0,1,1216
gauss_kernel_cpu_collapse,1145,0,2,1,56,0,0,0,0,1,1216
gauss_kernel_cpu_collapse,1119,0,2,1,56,0,0,0,0,1,1216
gauss_kernel_cpu_collapse,1130,0,2,1,56,0,0,0,0,1,1216
gauss_kernel_cpu_collapse,1128,0,2,1,56,0,0,0,0,1,1216
gauss_kernel_cpu_collapse,1129,0,2,1,56,0,0,0,0,1,1216
gauss_kernel_cpu_collapse,1127,0,2,1,56,0,0,0,0,1,1216
gauss_kernel_cpu_collapse,1122,0,2,1,56,0,0,0,0,1,1216
gauss_kernel_cpu_collapse,1139,0,2,1,56,0,0,0,0,1,1216
gauss_kernel_cpu_collapse,1126,0,2,1,56,0,0,0,0,1,1216
gauss_kernel_cpu_collapse,1129,0,2,1,56,0,0,0,0,1,1216
gauss_kernel_cpu_collapse,1128,0,2,1,56,0,0,0,0,1,1216
gauss_kernel_cpu_collapse,1136,0,2,1,56,0,0,0,0,1,1216
gauss_kernel_cpu_collapse,1128,0,2,1,56,0,0,0,0,1,1216
gauss_kernel_cpu_collapse,1129,0,2,1,56,0,0,0,0,1,1216
gauss_kernel_cpu_collapse,7821,0,2,1,56,0,0,0,0,1,1216
gauss_kernel_cpu_collapse,10599,0,2,1,56,0,0,0,0,1,1216
gauss_kernel_cpu_collapse,7104,0,2,1,56,0,0,0,0,1,1216
gauss_kernel_cpu_collapse,6660,0,2,1,56,0,0,0,0,1,1216
gauss_kernel_cpu_collapse,1861,0,2,1,56,0,0,0,0,1,1216
gauss_kernel_cpu_collapse,5661,0,2,1,56,0,0,0,0,1,1216
gauss_kernel_cpu_collapse,4623,0,2,1,56,0,0,0,0,1,1216
gauss_kernel_cpu_collapse,7655,0,2,1,56,0,0,0,0,1,1216
gauss_kernel_cpu_collapse,13881,0,2,1,56,0,0,0,0,1,1216
gauss_kernel_cpu_collapse,1139,0,2,1,56,0,0,0,0,1,1216
gauss_kernel_cpu_collapse,1130,0,2,1,56,0,0,0,0,1,1216
gauss_kernel_cpu_collapse,1121,0,2,1,56,0,0,0,0,1,1216
gauss_kernel_cpu_collapse,1115,0,2,1,56,0,0,0,0,1,1216
gauss_kernel_cpu_collapse,1115,0,2,1,56,0,0,0,0,1,1216
gauss_kernel_cpu_collapse,1131,0,2,1,56,0,0,0,0,1,1216
gauss_kernel_cpu_collapse,1133,0,2,1,56,0,0,0,0,1,1216
gauss_kernel_cpu_collapse,1142,0,2,1,56,0,0,0,0,1,1216
gauss_kernel_cpu_collapse,1130,0,2,1,56,0,0,0,0,1,1216
gauss_kernel_cpu_collapse,1120,0,2,1,56,0,0,0,0,1,1216
gauss_kernel_cpu_collapse,1129,0,2,1,56,0,0,0,0,1,1216
gauss_kernel_cpu_collapse,1140,0,2,1,56,0,0,0,0,1,1216
gauss_kernel_cpu_collapse,1150,0,2,1,56,0,0,0,0,1,1216
gauss_kernel_cpu_collapse,1134,0,2,1,56,0,0,0,0,1,1216
gauss_kernel_cpu_collapse,1123,0,2,1,56,0,0,0,0,1,1216
gauss_kernel_cpu_collapse,1126,0,2,1,56,0,0,0,0,1,1216
gauss_kernel_cpu_collapse,1118,0,2,1,56,0,0,0,0,1,1216
gauss_kernel_cpu_collapse,1120,0,2,1,56,0,0,0,0,1,1216
gauss_kernel_gpu_mem,10764,1,1,10,128,11829260,0,11829260,11829248,1,1216
gauss_kernel_gpu_mem,11269,1,1,10,128,11829260,0,11829260,11829248,1,1216
gauss_kernel_gpu_mem,10760,1,1,10,128,11829260,0,11829260,11829248,1,1216
gauss_kernel_gpu_mem,10748,1,1,10,128,11829260,0,11829260,11829248,1,1216
gauss_kernel_gpu_mem,10738,1,1,10,128,11829260,0,11829260,11829248,1,1216
gauss_kernel_gpu_mem,10752,1,1,10,128,11829260,0,11829260,11829248,1,1216
gauss_kernel_gpu_mem,10731,1,1,10,128,11829260,0,11829260,11829248,1,1216
gauss_kernel_gpu_mem,10758,1,1,10,128,11829260,0,11829260,11829248,1,1216
gauss_kernel_gpu_mem,10862,1,1,10,128,11829260,0,11829260,11829248,1,1216
gauss_kernel_gpu_mem,10701,1,1,10,128,11829260,0,11829260,11829248,1,1216
gauss_kernel_gpu_mem,10736,1,1,10,128,11829260,0,11829260,11829248,1,1216
gauss_kernel_gpu_mem,10726,1,1,10,128,11829260,0,11829260,11829248,1,1216
gauss_kernel_gpu_mem,10700,1,1,10,128,11829260,0,11829260,11829248,1,1216
gauss_kernel_gpu_mem,10706,1,1,10,128,11829260,0,11829260,11829248,1,1216
gauss_kernel_gpu_mem,10719,1,1,10,128,11829260,0,11829260,11829248,1,1216
gauss_kernel_gpu_mem,10699,1,1,10,128,11829260,0,11829260,11829248,1,1216
gauss_kernel_gpu_mem,10685,1,1,10,128,11829260,0,11829260,11829248,1,1216
gauss_kernel_gpu_mem,10482,1,1,10,128,11829260,0,11829260,11829248,1,1216
gauss_kernel_gpu_mem,10137,1,1,10,128,11829260,0,11829260,11829248,1,1216
gauss_kernel_gpu_mem,9427,1,1,10,128,11829260,0,11829260,11829248,1,1216
gauss_kernel_gpu_mem,9541,1,1,10,128,11829260,0,11829260,11829248,1,1216
gauss_kernel_gpu_mem,10721,1,1,10,128,11829260,0,11829260,11829248,1,1216
gauss_kernel_gpu_mem,9473,1,1,10,128,11829260,0,11829260,11829248,1,1216
gauss_kernel_gpu_mem,9368,1,1,10,128,11829260,0,11829260,11829248,1,1216
gauss_kernel_gpu_mem,9473,1,1,10,128,11829260,0,11829260,11829248,1,1216
gauss_kernel_gpu_mem,9343,1,1,10,128,11829260,0,11829260,11829248,1,1216
gauss_kernel_gpu_mem,9382,1,1,10,128,11829260,0,11829260,11829248,1,1216
gauss_kernel_gpu_mem,9384,1,1,10,128,11829260,0,11829260,11829248,1,1216
gauss_kernel_gpu_mem,9372,1,1,10,128,11829260,0,11829260,11829248,1,1216
gauss_kernel_gpu_mem,9384,1,1,10,128,11829260,0,11829260,11829248,1,1216
gauss_kernel_gpu_mem,9519,1,1,10,128,11829260,0,11829260,11829248,1,1216
gauss_kernel_gpu_mem,9466,1,1,10,128,11829260,0,11829260,11829248,1,1216
gauss_kernel_gpu_mem,9397,1,1,10,128,11829260,0,11829260,11829248,1,1216
gauss_kernel_gpu_mem,9418,1,1,10,128,11829260,0,11829260,11829248,1,1216
gauss_kernel_gpu_mem,9429,1,1,10,128,11829260,0,11829260,11829248,1,1216
gauss_kernel_gpu_mem,9397,1,1,10,128,11829260,0,11829260,11829248,1,1216
gauss_kernel_gpu_mem,9285,1,1,10,128,11829260,0,11829260,11829248,1,1216
gauss_kernel_gpu_mem,8785,1,1,10,128,11829260,0,11829260,11829248,1,1216
gauss_kernel_gpu_mem,8796,1,1,10,128,11829260,0,11829260,11829248,1,1216
